2012-02-27,0.77,0.78,0.75,0.75
2012-02-24,0.8,0.8,0.76,0.7605
2012-02-23,0.809,0.81,0.76,0.77
2012-02-22,0.79,0.8395,0.757,0.7929
2012-02-21,0.77,0.79,0.7509,0.79
2012-02-17,0.77,0.81,0.76,0.7948
2012-02-16,0.7622,0.81,0.7314,0.77
2012-02-15,0.8299,0.85,0.73,0.76
2012-02-14,0.856,0.856,0.8,0.81
2012-02-13,0.755,0.83,0.755,0.83
2012-02-10,0.77,0.79,0.75,0.7579
2012-02-09,0.84,0.85,0.77,0.79
2012-02-08,0.83,0.87,0.8,0.8282
2012-02-07,0.78,0.85,0.7344,0.792
2012-02-06,0.71,0.73,0.685,0.73
2012-02-03,0.68,0.7,0.68,0.695
2012-02-02,0.67,0.68,0.64,0.67
2012-02-01,0.625,0.7,0.625,0.66
2012-01-31,0.66,0.7001,0.66,0.68
2012-01-30,0.66,0.6999,0.6501,0.675
2012-01-27,0.69,0.71,0.66,0.6702
2012-01-26,0.76,0.76,0.69,0.7
2012-01-25,0.78,0.78,0.73,0.76
2012-01-24,0.75,0.77,0.73,0.77
2012-01-23,0.75,0.76,0.74,0.7499
2012-01-20,0.7,0.77,0.69,0.75
2012-01-19,0.7,0.71,0.685,0.7
2012-01-18,0.67,0.7,0.67,0.685
2012-01-17,0.7,0.739,0.67,0.681
2012-01-13,0.7,0.72,0.68,0.71
2012-01-12,0.74,0.74,0.69,0.7298
2012-01-11,0.68,0.75,0.6515,0.74
2012-01-10,0.66,0.68,0.64,0.675
2012-01-09,0.67,0.67,0.615,0.6601
2012-01-06,0.6491,0.676,0.62,0.63
2012-01-05,0.67,0.6866,0.65,0.65
2012-01-04,0.66,0.695,0.65,0.6545
2012-01-03,0.6346,0.69,0.6346,0.6625
2011-12-30,0.66,0.668,0.611,0.63
2011-12-29,0.69,0.7225,0.64,0.6697
2011-12-28,0.68,0.749,0.68,0.7
2011-12-27,0.7,0.745,0.69,0.691
2011-12-23,0.74,0.7499,0.7029,0.71
2011-12-22,0.7,0.75,0.7,0.7125
2011-12-21,0.7,0.75,0.7,0.75
2011-12-20,0.77,0.78,0.7,0.7
2011-12-19,0.8,0.83,0.75,0.75
2011-12-16,0.8,0.84,0.8,0.8001
2011-12-15,0.8499,0.85,0.81,0.81
2011-12-14,0.81,0.84,0.8,0.84
2011-12-13,0.85,0.85,0.8299,0.84
2011-12-12,0.87,0.92,0.8501,0.855
2011-12-09,0.92,0.95,0.91,0.93
2011-12-08,0.96,0.96,0.907,0.9272
2011-12-07,0.92,0.99,0.84,0.99
2011-12-06,0.86,0.9195,0.85,0.91
2011-12-05,0.87,0.89,0.8315,0.88
2011-12-02,0.85,0.89,0.81,0.89
2011-12-01,0.84,0.8982,0.7925,0.8552
2011-11-30,0.8,0.84,0.79,0.84
2011-11-29,0.82,0.82,0.8,0.801
2011-11-28,0.8,0.85,0.78,0.819
2011-11-25,0.81,0.85,0.8,0.82
2011-11-23,0.85,0.88,0.83,0.8404
2011-11-22,0.89,0.89,0.8,0.89
2011-11-21,0.8,0.84,0.7705,0.8116
2011-11-18,0.815,0.82,0.81,0.81
2011-11-17,0.8451,0.85,0.815,0.83
2011-11-16,0.86,0.88,0.82,0.8501
2011-11-15,0.89,0.9,0.8525,0.865
2011-11-14,0.88,0.92,0.86,0.8711
2011-11-11,0.94,0.968,0.9,0.9065
2011-11-10,1.02,1.0201,0.96,0.97
2011-11-09,1.1,1.1,1.01,1.03
2011-11-08,1.03,1.1,1.01,1.07
2011-11-07,1.09,1.15,1.01,1.04
2011-11-04,1.03,1.1099,1.01,1.0912
2011-11-03,1.11,1.11,1.0499,1.05
2011-11-02,0.9715,1.25,0.9715,1.08
2011-11-01,0.92,1.1,0.9,1.09
2011-10-31,0.93,0.95,0.92,0.9201
2011-10-28,0.93,0.98,0.91,0.93
2011-10-27,0.85,1.04,0.846,0.95
2011-10-26,0.83,0.845,0.83,0.845
2011-10-25,0.81,0.88,0.81,0.85
2011-10-24,0.84,0.88,0.8,0.8301
2011-10-21,0.9,0.9,0.85,0.87
2011-10-20,0.75,0.95,0.75,0.9
2011-10-19,0.74,0.77,0.74,0.75
2011-10-18,0.75,0.77,0.7229,0.74
2011-10-17,0.77,0.77,0.75,0.76
2011-10-14,0.75,0.79,0.7301,0.76
2011-10-13,0.75,0.761,0.7362,0.75
2011-10-12,0.75,0.8,0.7282,0.7501
2011-10-11,0.69,0.7704,0.69,0.7483
2011-10-10,0.71,0.749,0.7,0.7101
2011-10-07,0.75,0.75,0.7,0.72
2011-10-06,0.69,0.769,0.69,0.7499
2011-10-05,0.67,0.7389,0.62,0.69
2011-10-04,0.67,0.69,0.6557,0.67
2011-10-03,0.81,0.8199,0.67,0.6883
2011-09-30,0.89,0.9,0.8,0.82
2011-09-29,0.9,0.93,0.87,0.9
2011-09-28,0.9199,0.93,0.863,0.9
2011-09-27,0.9201,0.95,0.91,0.92
2011-09-26,0.9,0.95,0.9,0.92
2011-09-23,0.89,0.91,0.81,0.91
2011-09-22,0.915,0.92,0.8709,0.9
2011-09-21,0.93,0.98,0.92,0.9237
2011-09-20,0.94,0.96,0.915,0.92
2011-09-19,0.98,0.98,0.93,0.94
2011-09-16,0.9703,1.0,0.961,0.961
2011-09-15,0.98,1.01,0.9775,0.98
2011-09-14,0.97,1.01,0.96,0.98
2011-09-13,0.97,1.0,0.96,1.0
2011-09-12,1.0,1.02,0.95,0.99
2011-09-09,1.03,1.04,0.9497,1.0
2011-09-08,1.09,1.09,1.03,1.03
2011-09-07,1.1,1.11,1.08,1.1
2011-09-06,1.02,1.09,0.98,1.08
2011-09-02,1.05,1.08,1.03,1.05
2011-09-01,1.07,1.13,1.05,1.05
2011-08-31,1.0,1.08,0.99,1.06
2011-08-30,0.95,0.99,0.95,0.98
2011-08-29,0.93,0.97,0.915,0.97
2011-08-26,0.95,0.95,0.915,0.94
2011-08-25,0.96,0.98,0.95,0.9599
2011-08-24,0.96,0.99,0.96,0.96
2011-08-23,0.98,0.98,0.96,0.9605
2011-08-22,0.96,0.99,0.95,0.99
2011-08-19,0.91,0.989,0.91,0.96
2011-08-18,1.0,1.01,0.97,0.97
2011-08-17,1.03,1.041,1.01,1.03
2011-08-16,1.08,1.08,0.99,1.0
2011-08-15,1.0,1.02,0.97,1.01
2011-08-12,1.07,1.07,0.97,0.97
2011-08-11,0.975,1.07,0.97,0.98
2011-08-10,1.02,1.04,0.94,0.975
2011-08-09,0.96,1.045,0.96,1.02
2011-08-08,0.95,1.01,0.92,1.0
2011-08-05,0.98,1.0,0.97,0.9799
2011-08-04,1.04,1.05,0.95,1.0
2011-08-03,1.13,1.15,1.01,1.04
2011-08-02,1.2,1.23,1.15,1.16
2011-08-01,1.26,1.26,1.15,1.2
2011-07-29,1.15,1.22,1.12,1.21
2011-07-28,1.16,1.17,1.15,1.15
2011-07-27,1.16,1.19,1.16,1.16
2011-07-26,1.2,1.2,1.16,1.1601
2011-07-25,1.22,1.22,1.15,1.16
2011-07-22,1.32,1.37,1.2,1.21
2011-07-21,1.11,1.32,1.1,1.28
2011-07-20,1.1,1.14,1.1,1.1
2011-07-19,1.04,1.14,1.04,1.1
2011-07-18,1.06,1.121,1.04,1.04
2011-07-15,1.1,1.1,1.052,1.06
2011-07-14,1.1,1.1,1.05,1.09
2011-07-13,1.07,1.0988,1.06,1.09
2011-07-12,1.05,1.12,1.04,1.08
2011-07-11,1.15,1.1501,1.06,1.06
2011-07-08,1.08,1.15,1.05,1.15
2011-07-07,1.08,1.08,1.03,1.08
2011-07-06,1.04,1.08,1.0,1.08
2011-07-05,1.03,1.13,1.03,1.04
2011-07-01,0.984,1.03,0.97,1.02
2011-06-30,1.13,1.14,1.0,1.01
2011-06-29,0.95,1.02,0.91,0.91
2011-06-28,1.07,1.07,0.93,0.994
2011-06-27,1.15,1.15,1.08,1.09
2011-06-24,1.13,1.17,1.12,1.12
2011-06-23,1.06,1.14,1.06,1.11
2011-06-22,1.0,1.09,0.9795,1.04
2011-06-21,0.94,1.03,0.94,0.97
2011-06-20,0.94,0.9702,0.93,0.94
2011-06-17,0.93,0.985,0.91,0.9396
2011-06-16,0.99,1.0,0.911,0.911
2011-06-15,1.02,1.04,0.9801,0.9991
2011-06-14,1.15,1.15,1.01,1.03
2011-06-13,1.13,1.2,1.085,1.1
2011-06-10,1.19,1.19,1.06,1.06
2011-06-09,1.3,1.38,1.18,1.21
2011-06-08,1.14,1.15,1.05,1.11
2011-06-07,1.22,1.22,1.15,1.16
2011-06-06,1.23,1.26,1.21,1.21
2011-06-03,1.23,1.29,1.22,1.25
2011-06-02,1.24,1.28,1.21,1.24
2011-06-01,1.32,1.33,1.22,1.24
2011-05-31,1.3,1.33,1.275,1.33
2011-05-27,1.28,1.35,1.28,1.3
2011-05-26,1.25,1.29,1.25,1.28
2011-05-25,1.24,1.275,1.24,1.26
2011-05-24,1.32,1.325,1.21,1.25
2011-05-23,1.37,1.37,1.32,1.32
2011-05-20,1.39,1.42,1.38,1.38
2011-05-19,1.43,1.43,1.39,1.39
2011-05-18,1.38,1.41,1.38,1.41
2011-05-17,1.41,1.44,1.38,1.39
2011-05-16,1.44,1.49,1.43,1.43
2011-05-13,1.47,1.51,1.45,1.46
2011-05-12,1.48,1.5199,1.45,1.46
2011-05-11,1.54,1.55,1.5,1.51
2011-05-10,1.58,1.61,1.54,1.55
2011-05-09,1.5,1.77,1.49,1.59
2011-05-06,1.5,1.59,1.49,1.49
2011-05-05,1.47,1.51,1.45,1.49
2011-05-04,1.52,1.54,1.47,1.47
2011-05-03,1.54,1.56,1.48,1.53
2011-05-02,1.48,1.6412,1.47,1.56
2011-04-29,1.65,1.65,1.51,1.57
2011-04-28,1.7399,1.74,1.72,1.72
2011-04-27,1.71,1.75,1.7,1.72
2011-04-26,1.73,1.79,1.715,1.72
2011-04-25,1.73,1.75,1.71,1.74
2011-04-21,1.73,1.75,1.71,1.74
2011-04-20,1.72,1.75,1.71,1.73
2011-04-19,1.66,1.72,1.63,1.71
2011-04-18,1.67,1.68,1.64,1.66
2011-04-15,1.63,1.69,1.63,1.66
2011-04-14,1.66,1.73,1.62,1.62
2011-04-13,1.7,1.74,1.66,1.66
2011-04-12,1.73,1.76,1.69,1.7
2011-04-11,1.8,1.83,1.73,1.76
2011-04-08,1.79,1.83,1.76,1.79
2011-04-07,1.78,1.81,1.78,1.79
2011-04-06,1.76,1.81,1.76,1.77
2011-04-05,1.78,1.8,1.77,1.77
2011-04-04,1.79,1.8245,1.74,1.79
2011-04-01,1.81,1.83,1.73,1.78
2011-03-31,1.82,1.83,1.78,1.81
2011-03-30,1.89,1.89,1.79,1.81
2011-03-29,1.8,1.885,1.8,1.88
2011-03-28,1.75,1.8,1.69,1.79
2011-03-25,1.74,1.78,1.73,1.76
2011-03-24,1.7195,1.7608,1.7195,1.74
2011-03-23,1.65,1.72,1.6,1.72
2011-03-22,1.66,1.66,1.62,1.64
2011-03-21,1.66,1.66,1.64,1.66
2011-03-18,1.7,1.74,1.69,1.69
2011-03-17,1.7001,1.73,1.69,1.69
2011-03-16,1.69,1.73,1.66,1.68
2011-03-15,1.67,1.72,1.66,1.69
2011-03-14,1.74,1.77,1.71,1.73
2011-03-11,1.77,1.78,1.74,1.77
2011-03-10,1.81,1.81,1.76,1.77
2011-03-09,1.79,1.83,1.79,1.83
2011-03-08,1.75,1.83,1.75,1.81
2011-03-07,1.79,1.79,1.75,1.76
2011-03-04,1.86,1.86,1.77,1.79
2011-03-03,1.81,1.83,1.77,1.79
2011-03-02,1.79,1.8201,1.75,1.79
2011-03-01,1.72,1.85,1.71,1.78
2011-02-28,1.8,1.83,1.79,1.81
2011-02-25,1.78,1.82,1.76,1.81
2011-02-24,1.78,1.82,1.71,1.77
2011-02-23,1.86,1.87,1.81,1.82
2011-02-22,1.88,1.89,1.86,1.87
2011-02-18,1.88,1.92,1.8691,1.879
2011-02-17,1.92,1.92,1.87,1.88
2011-02-16,1.87,1.92,1.87,1.89
2011-02-15,1.9,1.94,1.86,1.86
2011-02-14,1.91,1.97,1.9,1.92
2011-02-11,1.89,1.94,1.88,1.92
2011-02-10,1.89,1.92,1.88,1.88
2011-02-09,1.93,1.95,1.88,1.89
2011-02-08,1.9,2.01,1.9,1.93
2011-02-07,1.95,1.98,1.9,1.9
2011-02-04,1.96,1.99,1.92,1.94
2011-02-03,1.97,2.0,1.95,1.95
2011-02-02,2.02,2.06,1.94,1.97
2011-02-01,2.03,2.08,2.01,2.04
2011-01-31,2.02,2.08,1.98,2.03
2011-01-28,2.07,2.16,2.01,2.01
2011-01-27,1.91,1.93,1.86,1.89
2011-01-26,1.9,1.9186,1.86,1.88
2011-01-25,1.85,1.88,1.83,1.84
2011-01-24,1.85,1.91,1.84,1.84
2011-01-21,1.9,1.93,1.85,1.85
2011-01-20,1.92,1.93,1.87,1.88
2011-01-19,2.05,2.06,1.92,1.92
2011-01-18,2.03,2.22,2.02,2.02
2011-01-14,2.01,2.082,1.99,2.03
2011-01-13,2.01,2.09,1.95,2.05
2011-01-12,2.0,2.01,1.92,2.01
2011-01-11,1.91,1.99,1.9061,1.99
2011-01-10,1.9,1.915,1.85,1.9
2011-01-07,1.93,1.94,1.86,1.92
2011-01-06,1.95,1.95,1.9,1.93
2011-01-05,2.06,2.06,1.93,1.95
2011-01-04,1.98,2.07,1.98,2.02
2011-01-03,1.94,1.99,1.94,1.955
2010-12-31,1.94,1.97,1.92,1.93
2010-12-30,1.96,2.02,1.9399,1.94
2010-12-29,1.94,2.0,1.9,1.97
2010-12-28,2.02,2.02,1.95,1.95
2010-12-27,2.0,2.03,1.96,2.02
2010-12-23,1.93,1.99,1.9294,1.96
2010-12-22,1.87,1.95,1.83,1.92
2010-12-21,1.77,1.86,1.76,1.85
2010-12-20,1.73,1.83,1.73,1.75
2010-12-17,1.72,1.74,1.71,1.73
2010-12-16,1.66,1.73,1.66,1.73
2010-12-15,1.69,1.7,1.66,1.66
2010-12-14,1.73,1.75,1.69,1.69
2010-12-13,1.74,1.74,1.72,1.73
2010-12-10,1.76,1.78,1.72,1.72
2010-12-09,1.75,1.76,1.7,1.74
2010-12-08,1.69,1.74,1.69,1.72
2010-12-07,1.74,1.81,1.67,1.67
2010-12-06,1.71,1.78,1.7,1.7
2010-12-03,1.71,1.78,1.71,1.71
2010-12-02,1.75,1.8,1.7,1.7
2010-12-01,1.92,1.94,1.75,1.75
2010-11-30,2.04,2.04,1.88,1.88
2010-11-29,2.22,2.22,2.1,2.14
2010-11-26,2.17,2.2,2.0976,2.13
2010-11-24,2.04,2.25,2.01,2.2
2010-11-23,2.07,2.07,2.01,2.01
2010-11-22,2.06,2.08,2.01,2.08
2010-11-19,2.08,2.11,2.029,2.06
2010-11-18,2.09,2.1,2.05,2.08
2010-11-17,2.01,2.07,2.01,2.05
2010-11-16,2.03,2.12,2.0,2.01
2010-11-15,2.06,2.132,2.01,2.075
2010-11-12,2.12,2.14,2.04,2.09
2010-11-11,2.22,2.22,2.11,2.13
2010-11-10,2.17,2.21,1.94,2.18
2010-11-09,2.35,2.35,2.11,2.15
2010-11-08,2.28,2.4,2.23,2.33
2010-11-05,1.87,2.2,1.87,2.2
2010-11-04,1.93,1.97,1.89,1.89
2010-11-03,1.92,1.93,1.89,1.93
2010-11-02,1.92,1.95,1.88,1.95
2010-11-01,1.88,1.95,1.88,1.95
2010-10-29,1.9,1.97,1.88,1.88
2010-10-28,1.86,1.95,1.86,1.93
2010-10-27,1.95,1.95,1.85,1.86
2010-10-26,1.93,1.98,1.92,1.93
2010-10-25,1.95,2.0,1.94,1.95
2010-10-22,1.97,2.0,1.91,1.93
2010-10-21,2.03,2.06,1.95,1.99
2010-10-20,2.01,2.05,1.95,2.03
2010-10-19,2.04,2.05,1.94,2.01
2010-10-18,2.03,2.1,2.03,2.08
2010-10-15,2.1,2.1418,2.0,2.05
2010-10-14,2.18,2.18,2.09,2.12
2010-10-13,2.07,2.15,2.07,2.15
2010-10-12,2.05,2.05,1.99,2.05
2010-10-11,1.98,2.05,1.9499,2.04
2010-10-08,1.91,1.98,1.86,1.92
2010-10-07,1.8,1.95,1.8,1.88
2010-10-06,1.77,1.81,1.77,1.8
2010-10-05,1.78,1.83,1.76,1.76
2010-10-04,1.8,1.8197,1.75,1.76
2010-10-01,1.83,1.85,1.77,1.8
2010-09-30,1.8,1.84,1.77,1.82
2010-09-29,1.84,1.89,1.7991,1.8
2010-09-28,1.83,1.84,1.77,1.81
2010-09-27,1.82,1.84,1.74,1.79
2010-09-24,1.77,1.78,1.74,1.77
2010-09-23,1.7,1.78,1.7,1.75
2010-09-22,1.71,1.76,1.7,1.71
2010-09-21,1.77,1.8,1.71,1.72
2010-09-20,1.79,1.8,1.75,1.77
2010-09-17,1.75,1.7998,1.75,1.77
2010-09-16,1.71,1.82,1.7,1.75
2010-09-15,1.75,1.76,1.68,1.69
2010-09-14,1.82,1.82,1.75,1.76
2010-09-13,1.88,1.93,1.77,1.81
2010-09-10,1.66,1.94,1.66,1.81
2010-09-09,1.67,1.7,1.66,1.66
2010-09-08,1.6,1.78,1.6,1.66
2010-09-07,1.49,1.65,1.45,1.64
2010-09-03,1.53,1.53,1.47,1.49
2010-09-02,1.43,1.49,1.43,1.49
2010-09-01,1.43,1.51,1.43,1.43
2010-08-31,1.41,1.46,1.3901,1.42
2010-08-30,1.44,1.48,1.42,1.42
2010-08-27,1.38,1.43,1.36,1.43
2010-08-26,1.42,1.42,1.36,1.38
2010-08-25,1.45,1.45,1.37,1.41
2010-08-24,1.42,1.49,1.42,1.45
2010-08-23,1.46,1.51,1.46,1.51
2010-08-20,1.52,1.5299,1.45,1.48
2010-08-19,1.53,1.56,1.51,1.54
2010-08-18,1.47,1.59,1.47,1.56
2010-08-17,1.55,1.55,1.48,1.48
2010-08-16,1.54,1.55,1.5,1.55
2010-08-13,1.58,1.64,1.53,1.56
2010-08-12,1.6,1.62,1.57,1.57
2010-08-11,1.58,1.62,1.5,1.61
2010-08-10,1.64,1.6401,1.59,1.6
2010-08-09,1.65,1.67,1.6,1.64
2010-08-06,1.7,1.74,1.6,1.62
2010-08-05,1.55,1.73,1.55,1.69
2010-08-04,1.59,1.6,1.55,1.58
2010-08-03,1.51,1.56,1.51,1.56
2010-08-02,1.54,1.56,1.48,1.5
2010-07-30,1.55,1.55,1.5,1.54
2010-07-29,1.58,1.6,1.5,1.55
2010-07-28,1.54,1.59,1.53,1.57
2010-07-27,1.64,1.65,1.54,1.54
2010-07-26,1.6,1.61,1.55,1.61
2010-07-23,1.5,1.58,1.5,1.58
2010-07-22,1.44,1.5,1.43,1.5
2010-07-21,1.45,1.47,1.41,1.43
2010-07-20,1.37,1.44,1.33,1.44
2010-07-19,1.45,1.49,1.37,1.37
2010-07-16,1.49,1.49,1.44,1.47
2010-07-15,1.57,1.57,1.48,1.49
2010-07-14,1.56,1.57,1.51,1.57
2010-07-13,1.5,1.57,1.48,1.56
2010-07-12,1.5,1.55,1.46,1.5
2010-07-09,1.51,1.55,1.35,1.52
2010-07-08,1.56,1.61,1.5,1.5
2010-07-07,1.64,1.66,1.51,1.57
2010-07-06,1.63,1.69,1.63,1.67
2010-07-02,1.68,1.7299,1.61,1.61
2010-07-01,1.75,1.78,1.68,1.68
2010-06-30,1.75,1.8,1.71,1.74
2010-06-29,1.8,1.83,1.73,1.74
2010-06-28,1.83,1.92,1.81,1.88
2010-06-25,1.81,1.91,1.76,1.8
2010-06-24,1.8,1.85,1.79,1.8
2010-06-23,1.85,1.885,1.8,1.81
2010-06-22,1.89,1.895,1.83,1.84
2010-06-21,1.87,1.94,1.865,1.88
2010-06-18,1.94,1.94,1.84,1.84
2010-06-17,1.94,1.97,1.86,1.88
2010-06-16,1.92,1.97,1.9101,1.95
2010-06-15,1.87,2.01,1.85,1.94
2010-06-14,1.86,1.96,1.85,1.86
2010-06-11,1.83,1.87,1.82,1.84
2010-06-10,1.85,1.92,1.82,1.87
2010-06-09,1.88,1.9,1.8,1.81
2010-06-08,1.8,1.88,1.78,1.82
2010-06-07,1.9,2.07,1.8,1.8
2010-06-04,2.01,2.02,1.88,1.9
2010-06-03,2.05,2.1,1.98,2.0
2010-06-02,2.08,2.1401,1.97,2.02
2010-06-01,1.92,2.15,1.92,2.06
2010-05-28,1.82,1.99,1.76,1.93
2010-05-27,1.83,1.83,1.76,1.82
2010-05-26,1.72,1.82,1.71,1.76
2010-05-25,1.69,1.734,1.63,1.7
2010-05-24,1.73,1.82,1.72,1.76
2010-05-21,1.7,1.78,1.6675,1.73
2010-05-20,1.85,1.88,1.73,1.74
2010-05-19,1.96,1.97,1.85,1.87
2010-05-18,2.0,2.02,1.92,1.95
2010-05-17,1.95,2.05,1.94,1.98
2010-05-14,2.03,2.03,1.96,1.97
2010-05-13,2.03,2.05,2.01,2.03
2010-05-12,1.99,2.03,1.93,2.03
2010-05-11,1.93,2.02,1.88,1.99
2010-05-10,1.97,1.97,1.86,1.96
2010-05-07,1.87,1.89,1.8,1.8
2010-05-06,1.98,2.0,1.83,1.87
2010-05-05,2.04,2.05,1.98,2.0
2010-05-04,2.01,2.07,1.99,2.07
2010-05-03,2.01,2.05,1.99,2.04
2010-04-30,2.08,2.12,2.01,2.01
2010-04-29,2.06,2.07,2.02,2.04
2010-04-28,2.11,2.12,1.99,2.0
2010-04-27,2.21,2.21,1.98,1.99
2010-04-26,2.4,2.41,2.29,2.31
2010-04-23,2.28,2.36,2.28,2.33
2010-04-22,2.29,2.31,2.26,2.28
2010-04-21,2.32,2.34,2.28,2.31
2010-04-20,2.35,2.36,2.3,2.32
2010-04-19,2.36,2.41,2.29,2.33
2010-04-16,2.41,2.43,2.36,2.37
2010-04-15,2.41,2.44,2.4,2.42
2010-04-14,2.43,2.45,2.4,2.42
2010-04-13,2.45,2.45,2.41,2.42
2010-04-12,2.45,2.47,2.42,2.43
2010-04-09,2.44,2.47,2.43,2.44
2010-04-08,2.41,2.51,2.39,2.43
2010-04-07,2.41,2.44,2.4,2.41
2010-04-06,2.43,2.47,2.41,2.42
2010-04-05,2.45,2.45,2.42,2.45
2010-04-01,2.42,2.48,2.39,2.42
2010-03-31,2.38,2.48,2.38,2.41
2010-03-30,2.46,2.51,2.4,2.43
2010-03-29,2.34,2.68,2.34,2.49
2010-03-26,2.37,2.41,2.32,2.34
2010-03-25,2.405,2.54,2.36,2.36
2010-03-24,2.39,2.46,2.38,2.4
2010-03-23,2.37,2.44,2.36,2.4
2010-03-22,2.48,2.48,2.34,2.37
2010-03-19,2.44,2.46,2.35,2.35
2010-03-18,2.48,2.5,2.4,2.42
2010-03-17,2.53,2.55,2.49,2.5
2010-03-16,2.53,2.58,2.48,2.53
2010-03-15,2.59,2.62,2.48,2.54
2010-03-12,2.6,2.64,2.568,2.59
2010-03-11,2.56,2.6,2.48,2.58
2010-03-10,2.48,2.67,2.42,2.58
2010-03-09,2.45,2.55,2.45,2.47
2010-03-08,2.51,2.54,2.41,2.49
2010-03-05,2.46,2.56,2.4498,2.5
2010-03-04,2.53,2.58,2.41,2.46
2010-03-03,2.4,2.63,2.36,2.53
2010-03-02,2.3,2.4,2.29,2.35
2010-03-01,2.27,2.3301,2.27,2.31
2010-02-26,2.34,2.34,2.26,2.27
2010-02-25,2.33,2.34,2.27,2.33
2010-02-24,2.37,2.39,2.31,2.33
2010-02-23,2.42,2.43,2.32,2.35
2010-02-22,2.41,2.44,2.34,2.4
2010-02-19,2.43,2.43,2.37,2.38
2010-02-18,2.41,2.44,2.34,2.43
2010-02-17,2.45,2.45,2.32,2.41
2010-02-16,2.34,2.46,2.31,2.45
2010-02-12,2.32,2.355,2.3,2.33
2010-02-11,2.35,2.4,2.3,2.38
2010-02-10,2.32,2.38,2.25,2.36
2010-02-09,2.23,2.56,2.23,2.33
2010-02-08,2.31,2.34,2.25,2.27
2010-02-05,2.3,2.38,2.18,2.31
2010-02-04,2.46,2.47,2.3,2.31
2010-02-03,2.54,2.59,2.48,2.48
2010-02-02,2.6,2.6401,2.44,2.48
2010-02-01,2.29,2.46,2.29,2.46
2010-01-29,2.46,2.5,2.25,2.27
2010-01-28,2.43,2.6,2.36,2.45
2010-01-27,2.5,2.54,2.38,2.5
2010-01-26,2.59,2.61,2.49,2.5
2010-01-25,2.75,2.8,2.6,2.61
2010-01-22,2.85,2.85,2.69,2.7
2010-01-21,2.73,3.08,2.72,2.8
2010-01-20,2.85,2.85,2.73,2.78
2010-01-19,2.85,2.89,2.81,2.87
2010-01-15,2.93,2.95,2.81,2.85
2010-01-14,3.04,3.04,2.9,2.92
2010-01-13,2.92,3.02,2.91,2.94
2010-01-12,3.08,3.08,2.9,2.92
2010-01-11,3.11,3.17,3.03,3.06
2010-01-08,2.9,3.14,2.87,3.04
2010-01-07,2.9,3.09,2.78,2.9
2010-01-06,2.98,3.05,2.85,2.88
2010-01-05,2.72,3.1,2.6902,2.85
2010-01-04,2.9,2.9,2.67,2.7
2009-12-31,2.8,2.89,2.74,2.78
2009-12-30,2.8,3.1701,2.73,2.77
2009-12-29,2.25,3.705,2.18,3.64
2009-12-28,2.4,2.4,2.16,2.23
2009-12-24,2.38,2.4,2.33,2.38
2009-12-23,2.4,2.43,2.31,2.32
2009-12-22,2.53,2.65,2.365,2.39
2009-12-21,2.5,2.5,2.35,2.39
2009-12-18,2.2,2.56,2.19,2.46
2009-12-17,2.26,2.28,2.17,2.17
2009-12-16,2.35,2.416,2.24,2.29
2009-12-15,2.56,2.56,2.35,2.35
2009-12-14,2.48,2.48,2.41,2.44
2009-12-11,2.57,2.57,2.46,2.48
2009-12-10,2.61,2.68,2.55,2.57
2009-12-09,2.6,2.65,2.53,2.62
2009-12-08,2.75,2.76,2.58,2.6
2009-12-07,2.67,2.75,2.67,2.71
2009-12-04,2.95,2.98,2.66,2.72
2009-12-03,2.76,2.82,2.66,2.68
2009-12-02,3.08,3.08,2.75,2.79
2009-12-01,3.1,3.14,3.005,3.06
2009-11-30,2.96,3.03,2.85,3.03
2009-11-27,2.94,3.11,2.86,2.86
2009-11-25,2.85,3.35,2.85,3.13
2009-11-24,2.81,2.86,2.75,2.82
2009-11-23,2.79,2.87,2.79,2.83
2009-11-20,2.72,2.78,2.68,2.73
2009-11-19,2.85,2.87,2.66,2.72
2009-11-18,2.95,2.96,2.85,2.85
2009-11-17,2.92,2.96,2.87,2.91
2009-11-16,2.93,2.99,2.9,2.92
2009-11-13,2.8,2.9,2.7901,2.88
2009-11-12,2.9,2.9,2.8,2.8
2009-11-11,2.97,2.97,2.85,2.9
2009-11-10,3.04,3.09,2.85,2.92
2009-11-09,3.22,3.22,3.01,3.03
2009-11-06,3.07,3.18,3.06,3.12
2009-11-05,3.07,3.13,3.03,3.1
2009-11-04,3.12,3.22,3.02,3.02
2009-11-03,3.09,3.13,3.04,3.12
2009-11-02,3.31,3.37,3.02,3.13
2009-10-30,3.47,3.52,3.23,3.29
2009-10-29,3.25,3.58,3.24,3.52
2009-10-28,3.44,3.4897,3.18,3.23
2009-10-27,3.6,3.67,3.42,3.44
2009-10-26,3.79,3.82,3.56,3.58
2009-10-23,3.91,3.95,3.75,3.79
2009-10-22,3.78,3.9201,3.56,3.88
2009-10-21,4.38,4.5,4.26,4.28
2009-10-20,4.7,4.7,4.3,4.39
2009-10-19,4.42,4.59,4.42,4.52
2009-10-16,4.51,4.63,4.32,4.38
2009-10-15,4.57,4.61,4.5,4.53
2009-10-14,4.49,4.75,4.45,4.6
2009-10-13,4.52,4.53,4.28,4.4
2009-10-12,4.7,4.76,4.48,4.51
2009-10-09,4.7,4.92,4.59,4.68
2009-10-08,4.41,4.88,4.36,4.7
2009-10-07,4.41,4.43,4.25,4.38
2009-10-06,4.55,4.61,4.24,4.42
