
2020-07-27,53.5500,53.9912,51.6900,52.2000,19200
2020-07-24,54.6600,55.0800,52.3401,53.4800,10461
2020-07-23,55.2500,55.2500,53.9900,54.4400,9437
2020-07-22,55.0000,55.5500,53.8000,54.6000,17530
2020-07-21,54.6000,56.4400,54.6000,55.3200,17571
2020-07-20,53.6400,53.9800,52.3900,52.8200,17988
2020-07-17,55.2300,55.7500,54.1300,54.4800,10669
2020-07-16,55.9400,56.1500,54.7100,55.9400,18082
2020-07-15,55.8100,57.4500,54.8600,56.6000,28092
2020-07-14,54.5600,55.2500,53.2600,54.8000,19481
2020-07-13,54.7900,55.3200,52.8700,54.6600,21799
2020-07-10,52.4500,54.0700,52.4500,53.7300,17340
2020-07-09,52.3200,55.3400,50.5500,51.1200,25367
2020-07-08,53.1900,55.2300,51.6500,52.2500,25635
2020-07-07,55.0900,55.4600,52.9300,53.6700,12695
2020-07-06,55.7000,56.4000,54.6500,55.9100,15552
2020-07-02,57.3700,58.5000,54.2400,55.4500,26089
2020-07-01,59.6200,59.6200,56.1500,56.3600,16710
2020-06-30,58.3100,60.7500,56.3500,59.2400,38131
2020-06-29,57.6400,61.1400,57.4500,58.9800,60975
2020-06-26,55.7900,57.5000,52.8800,57.1500,137040
2020-06-25,54.5100,57.0400,54.4300,56.9000,21553
2020-06-24,57.3800,57.3800,54.6400,55.2800,19295
2020-06-23,59.2900,59.5800,57.3900,58.3500,53276
2020-06-22,56.5500,58.7200,55.1200,58.3400,56807
2020-06-19,56.2000,57.7000,53.5000,56.9700,79253
2020-06-18,53.3900,55.6700,53.3900,55.6700,20910
2020-06-17,56.0700,56.0700,53.0200,54.4100,41068
2020-06-16,56.0000,56.8200,53.8000,56.4600,21048
2020-06-15,50.8400,54.8300,50.8400,54.3000,25119
2020-06-12,53.1500,53.1500,49.5000,52.0000,35073
2020-06-11,52.0000,53.0000,50.0900,50.7000,35958
2020-06-10,57.0600,57.1800,53.3300,54.1600,19412
2020-06-09,57.8300,58.5000,56.2300,57.5000,15673
2020-06-08,59.7300,59.7500,57.3500,59.3000,21648
2020-06-05,58.1800,59.5000,56.9600,58.3700,26736
2020-06-04,54.7600,56.0000,54.5100,55.7000,14594
2020-06-03,53.6400,55.9600,53.0000,55.2200,21729
2020-06-02,54.4700,58.0400,51.7000,52.6500,30059
2020-06-01,57.7400,60.5100,54.1700,54.3100,30831
2020-05-29,58.6400,59.9800,57.1600,58.0000,134743
2020-05-28,60.3500,62.7600,58.1500,58.1500,42064
2020-05-27,57.0000,60.7000,55.9900,59.8100,31116
2020-05-26,56.1000,57.0000,55.1700,56.3700,15674
2020-05-22,55.4600,55.6000,54.0000,54.6900,16480
2020-05-21,53.6200,57.1700,53.0000,54.7500,28162
2020-05-20,52.0200,54.3500,52.0200,53.9000,15073
2020-05-19,53.7500,53.7500,50.6000,50.9200,13219
2020-05-18,50.6900,53.8000,50.6900,53.7400,21998
2020-05-15,49.5600,50.6200,48.0000,49.9100,13761
2020-05-14,46.0800,49.7400,46.0800,49.7400,19763
2020-05-13,48.0600,49.2900,46.6800,47.2200,14368
2020-05-12,50.0000,50.7500,47.6500,47.6500,24922
2020-05-11,50.8000,52.6800,46.6800,50.2200,20819
2020-05-08,50.9600,54.0900,50.9600,51.8000,13500
2020-05-07,50.4000,51.3000,49.0000,49.7400,18499
2020-05-06,50.4700,51.9900,48.7700,50.4600,14829
2020-05-05,53.6700,54.8200,49.5000,50.3200,19316
2020-05-04,53.9300,54.0000,51.9600,52.5500,12202
2020-05-01,53.9300,55.4900,51.4300,54.2900,28267
2020-04-30,54.7900,57.1200,54.1200,55.7800,14866
2020-04-29,52.0000,56.9500,51.0000,56.2900,27049
2020-04-28,50.9900,51.5000,49.8300,50.7200,12430
2020-04-27,47.0000,50.5000,47.0000,50.1800,33756
2020-04-24,46.6500,47.4600,45.9900,47.2000,7774
2020-04-23,45.0100,47.5000,45.0100,46.6500,13754
2020-04-22,45.9900,48.1200,45.9900,46.1400,16344
2020-04-21,45.0000,47.0600,44.5000,45.1700,11879
2020-04-20,46.0000,46.6000,45.1000,46.1900,13038
2020-04-17,46.3400,47.3300,45.5000,47.1500,17541
2020-04-16,47.6000,47.6000,44.2000,45.2100,22186
2020-04-15,48.9500,48.9500,46.6000,47.8000,36196
2020-04-14,53.0000,53.0400,49.1800,49.4900,19379
2020-04-13,53.0200,55.5000,50.8100,52.7900,35455
2020-04-09,48.9900,53.9000,48.5000,53.6800,25548
2020-04-08,47.9400,48.5000,46.2600,48.5000,40969
2020-04-07,50.0900,50.0900,47.0000,47.9900,36500
2020-04-06,49.3500,49.6600,47.0000,49.6600,36183
2020-04-03,47.9500,50.5000,44.9300,47.2000,26718
2020-04-02,47.7500,49.9000,47.1900,48.7100,19811
2020-04-01,50.2500,50.9900,47.5000,47.5000,18485
2020-03-31,51.4000,52.0000,49.2600,52.0000,39317
2020-03-30,50.0000,52.5000,49.9100,52.1000,19198
2020-03-27,53.9900,53.9900,50.0000,50.0000,8082
2020-03-26,50.0000,55.8500,48.8400,55.5500,40218
2020-03-25,50.2200,51.1400,47.3700,50.8300,47514
2020-03-24,50.4800,52.6100,47.2100,50.4900,34438
2020-03-23,50.9400,51.0700,48.0000,48.8000,21995
2020-03-20,52.0700,54.0000,47.2100,49.7000,92354
2020-03-19,50.3700,54.0000,49.1600,53.0000,31215
2020-03-18,54.9600,55.6500,48.8000,51.4000,24010
2020-03-17,51.6700,56.9900,50.0000,56.7100,21333
2020-03-16,54.8100,55.4000,50.2500,50.2600,18947
2020-03-13,55.8600,62.6400,52.0700,58.5100,27893
2020-03-12,55.5800,55.5800,51.3200,54.0000,20375
2020-03-11,60.0000,61.5000,56.0000,58.0000,16898
2020-03-10,60.1700,63.7000,58.0000,61.4100,12551
2020-03-09,64.0000,64.0000,56.0100,59.7400,33930
2020-03-06,66.3600,67.4600,65.0000,65.6400,44255
2020-03-05,69.1900,69.8000,65.5500,67.3700,19580
2020-03-04,69.8500,70.0000,68.7800,69.8300,20084
2020-03-03,69.9800,69.9800,68.0000,69.6000,33951
2020-03-02,68.7700,70.0000,68.7700,70.0000,14914
2020-02-28,71.7500,72.0000,67.5000,68.4700,29208
2020-02-27,73.0000,73.2800,71.6000,72.5500,26001
2020-02-26,73.3000,74.0000,72.6600,73.6100,14533
2020-02-25,73.6000,73.6000,71.5200,72.7700,16723
2020-02-24,72.7000,73.4900,72.0000,73.2400,18907
2020-02-21,73.9500,73.9500,72.5100,73.4400,7819
2020-02-20,72.4800,74.0400,72.4800,73.9800,6774
2020-02-19,72.4000,73.0700,72.0500,72.8500,6687
2020-02-18,72.8000,72.8900,72.1700,72.1700,1899
2020-02-14,72.3400,72.5000,71.5500,72.3100,5753
2020-02-13,71.9600,72.5000,71.3200,72.2600,21353
2020-02-12,72.8000,72.8000,72.1300,72.2000,5807
2020-02-11,72.8000,72.8000,72.0800,72.3400,6945
2020-02-10,72.2500,72.6500,71.7600,72.6500,3483
2020-02-07,72.4500,73.0000,71.7200,72.2000,13270
2020-02-06,73.3900,73.7800,72.1300,72.6000,4922
2020-02-05,72.9000,73.6450,72.5000,73.0000,14004
2020-02-04,73.1400,73.2000,72.3500,73.0000,5840
2020-02-03,72.9400,72.9400,72.0400,72.5900,10122
2020-01-31,72.5000,72.7000,71.8200,72.1800,22770
2020-01-30,73.0600,73.1900,71.0100,72.9900,22078
2020-01-29,74.4800,74.4800,72.3400,73.1900,6249
2020-01-28,74.2700,74.6900,73.2700,74.0900,4486
2020-01-27,74.0500,74.6400,73.4700,73.8300,7133
2020-01-24,75.2600,75.4100,74.0700,74.4000,9481
2020-01-23,75.5000,76.0000,75.0100,75.2200,11328
2020-01-22,75.4500,75.9100,74.9400,75.2200,33344
2020-01-21,76.2600,76.5000,75.5000,75.5000,4278
2020-01-17,77.2200,77.3400,75.9500,76.3900,6266
2020-01-16,77.5400,77.5400,76.8200,77.0000,8995
2020-01-15,76.1000,76.5000,75.5000,75.7500,4571
2020-01-14,77.0000,77.0000,75.7100,75.9800,8094
2020-01-13,76.9500,77.0000,75.2500,76.6300,5097
2020-01-10,77.5000,77.8500,76.4700,77.1300,6999
2020-01-09,76.7500,77.4500,75.2700,76.8000,9796
2020-01-08,76.9300,76.9300,76.9300,76.9300,1974
2020-01-07,75.6100,77.7500,75.0000,76.9300,16260
2020-01-06,77.6900,77.7100,75.4500,76.3000,11945
2020-01-03,77.6500,78.3700,77.5300,77.5400,3495
2020-01-02,79.6500,79.6500,78.3000,78.5100,11433
2019-12-31,79.7400,80.2500,78.9100,80.1500,10704
2019-12-30,79.4700,80.2500,78.5100,79.9800,12719
2019-12-27,80.0000,80.0000,79.3300,79.3300,10011
2019-12-26,79.1900,79.7300,79.1900,79.3900,3558
2019-12-24,78.9000,80.0000,78.9000,79.1000,9150
2019-12-23,79.8500,80.2000,78.9900,79.5000,11242
2019-12-20,79.5200,80.6000,79.3400,79.8600,49100
2019-12-19,78.9000,80.0000,78.6700,79.7400,7863
2019-12-18,78.7600,80.1400,78.7600,79.1100,4355
2019-12-17,80.0100,81.0200,78.7400,80.1500,51374
2019-12-16,78.8800,80.3500,78.8800,80.1200,34691
2019-12-13,75.1700,79.0000,75.0500,78.9500,41221
2019-12-12,75.1100,76.2200,74.2500,75.7900,19677
2019-12-11,75.2500,75.2500,74.1300,75.0100,40717
2019-12-10,74.1200,74.5000,74.0000,74.5000,12099
2019-12-09,73.7000,74.9100,73.0000,74.1300,20648
2019-12-06,73.2600,74.6000,73.2500,74.2500,229663
2019-12-05,75.8100,75.8900,73.7700,75.2200,9685
2019-12-04,77.5300,77.5300,76.3600,76.3600,4631
2019-12-03,77.5000,77.5000,77.5000,77.5000,652
2019-12-02,77.3800,78.4700,77.3800,78.0000,2478
2019-11-29,79.4800,79.4800,77.1100,77.9000,6636
2019-11-27,79.0500,79.9400,77.3700,78.5100,2826
2019-11-26,76.5000,80.7000,76.5000,79.7500,5459
2019-11-25,80.2900,80.6400,78.0400,79.5300,6383
2019-11-22,79.6400,79.8800,79.3500,79.3500,1962
2019-11-21,80.3200,81.0000,79.3500,79.3500,5880
2019-11-20,80.1200,81.0000,78.8500,79.0000,7646
2019-11-19,80.0000,80.0000,76.2100,78.3700,7435
2019-11-18,79.1000,79.8800,79.1000,79.4000,1689
2019-11-15,79.8800,80.1200,78.1200,79.3000,4661
2019-11-14,78.3500,80.8000,78.3500,79.3600,4304
2019-11-13,79.0000,81.7400,78.9800,81.0000,5905
2019-11-12,80.4500,80.5600,80.0200,80.0200,1511
2019-11-11,80.6100,80.6100,80.6100,80.6100,676
2019-11-08,80.6300,81.1300,80.0700,80.6100,3027
2019-11-07,80.2300,80.2300,77.4900,80.0100,3619
2019-11-06,80.2500,80.8500,80.0000,80.1200,3164
2019-11-05,82.0000,82.0000,80.1800,80.9400,5873
2019-11-04,80.0000,81.6000,79.8000,81.2500,4237
2019-11-01,78.0300,79.7000,78.0300,79.7000,2244
2019-10-31,80.5000,81.0000,77.0200,77.5100,8694
2019-10-30,80.5000,81.0000,80.5000,80.9000,3767
2019-10-29,77.3300,80.2000,76.9300,79.6200,4752
2019-10-28,79.2200,80.2000,79.0300,79.0300,3739
2019-10-25,79.0000,79.0000,79.0000,79.0000,1087
2019-10-24,80.2000,80.6000,75.4100,78.5000,3654
2019-10-23,74.8400,80.5000,74.8400,80.4600,7791
2019-10-22,77.9300,78.2300,76.6300,76.6300,3819
2019-10-21,75.7500,78.0400,75.7500,78.0400,3804
2019-10-18,75.1200,75.4000,74.4400,75.1900,4512
2019-10-17,75.2000,75.5000,74.3200,75.5000,2528
2019-10-16,75.0000,76.3300,75.0000,76.0000,3212
2019-10-15,75.8100,76.3500,73.0500,75.4200,3448
2019-10-14,74.6900,75.9500,74.5000,75.9500,3096
2019-10-11,74.6600,75.7800,74.6600,75.0000,5578
2019-10-10,73.7000,74.8000,73.7000,74.2700,2997
2019-10-09,73.1700,74.5000,73.1700,73.6500,1891
2019-10-08,73.5000,74.0300,73.0000,73.2000,5568
2019-10-07,74.4500,75.2000,74.2500,74.2500,1779
2019-10-04,74.8000,75.5000,74.8000,74.8000,2962
2019-10-03,75.0000,76.0500,75.0000,75.2800,4053
2019-10-02,76.0000,76.0000,75.4100,75.4100,3662
2019-10-01,75.1500,76.7000,75.1500,76.0100,7999
2019-09-30,75.4200,75.8900,75.0100,75.0100,5980
2019-09-27,76.5800,76.9600,75.0800,75.2100,5857
2019-09-26,77.0000,77.7800,76.3500,76.4200,4932
2019-09-25,75.6800,78.6000,75.6100,77.4200,9878
2019-09-24,75.9600,77.2500,75.9600,76.2200,4129
2019-09-23,76.0800,76.3900,75.0100,75.8100,2751
2019-09-20,79.4100,80.3600,75.3500,75.8600,41916
2019-09-19,79.3300,80.9000,79.2100,79.5000,5582
2019-09-18,79.8800,80.0000,79.2000,79.6500,6109
2019-09-17,80.0000,80.6500,78.0000,79.7000,8059
2019-09-16,80.3100,82.0000,77.9900,80.2000,11242
2019-09-13,81.8800,82.5100,79.7000,80.4000,18457
2019-09-12,79.0000,82.8000,78.3100,81.8500,17713
2019-09-11,78.3600,79.1400,76.2000,78.7900,11514
2019-09-10,75.6800,79.7500,73.5100,77.6000,14571
2019-09-09,73.2600,76.0000,73.2600,75.8700,8285
2019-09-06,73.4700,73.5000,72.4000,73.0500,7258
2019-09-05,72.8100,73.9500,72.7500,73.5000,6122
2019-09-04,73.2000,74.1800,72.4300,72.4300,4779
2019-09-03,73.2100,73.8900,73.1300,73.4900,7061
2019-08-30,74.0000,74.0000,73.0000,73.9400,5725
2019-08-29,74.4500,74.4500,73.2400,73.9000,3048
2019-08-28,74.5000,74.5000,73.1500,74.0000,4186
2019-08-27,73.9000,75.4400,73.0000,74.9700,6964
2019-08-26,73.3000,73.7500,72.1400,72.9700,9159
2019-08-23,72.6000,74.0700,72.0100,72.5500,7658
2019-08-22,73.0000,73.0000,72.4000,72.6500,12355
2019-08-21,74.2800,74.8400,73.4800,73.7200,5733
2019-08-20,73.5900,73.8400,73.0000,73.8400,2754
2019-08-19,75.6000,75.6000,74.5800,74.5800,1687
2019-08-16,76.3400,76.3400,74.3500,74.8900,8286
2019-08-15,72.3500,76.6500,72.3500,76.0000,4899
2019-08-14,73.8200,73.8200,72.0000,72.1800,4069
2019-08-13,72.9100,74.5800,71.2400,74.5800,6064
2019-08-12,73.1500,74.0000,73.1500,73.2500,7440
2019-08-09,75.5400,75.5400,73.2700,73.2700,4508
2019-08-08,74.0000,75.8300,74.0000,74.5400,6589
2019-08-07,78.2500,78.2500,73.6100,73.6100,2588
2019-08-06,74.0000,74.9900,74.0000,74.5800,5633
2019-08-05,80.2900,80.2900,72.9900,73.2500,19015
2019-08-02,78.8500,79.6700,78.8500,79.6700,2444
2019-08-01,78.6500,79.9000,78.4900,78.8100,18695
2019-07-31,78.8600,80.9900,78.2000,78.2000,11316
2019-07-30,78.5900,79.8000,78.2500,79.3000,5841
2019-07-29,78.7500,80.0000,78.7500,78.8500,3781
2019-07-26,80.0000,80.0000,79.2400,79.7500,5325
2019-07-25,79.6400,80.3000,79.4600,80.3000,2113
2019-07-24,79.9300,81.0000,79.9300,80.9900,4716
2019-07-23,79.9900,80.4900,79.8500,80.4900,2897
2019-07-22,79.7500,80.3000,79.2400,80.3000,3850
2019-07-19,79.8700,80.1600,79.5400,79.7700,4227
2019-07-18,79.7100,80.9500,76.8100,80.5000,4420
2019-07-17,80.5000,80.5000,78.9700,80.0000,3419
2019-07-16,80.4500,80.7000,78.9000,80.0000,7243
2019-07-15,78.9000,81.0000,78.9000,81.0000,3835
2019-07-12,80.8500,81.0000,79.0300,80.7400,8181
2019-07-11,80.5500,80.9800,80.0200,80.5900,4051
2019-07-10,79.6400,81.0000,79.6400,80.4000,2896
2019-07-09,80.3000,81.4000,79.8200,81.0000,4269
2019-07-08,80.7000,81.0000,78.9900,80.6600,7910
2019-07-05,79.1400,82.1500,78.3700,81.4900,2756
2019-07-03,79.6500,80.0000,78.0000,79.3000,5733
2019-07-02,79.8000,79.8300,79.6500,79.8000,1900
2019-07-01,81.5000,81.5000,78.9900,79.7000,9301
2019-06-28,80.7100,82.5000,80.6100,81.5000,93514
2019-06-27,76.9000,80.3000,76.2100,80.1200,14228
2019-06-26,77.2400,79.0900,75.8700,78.2000,5377
2019-06-25,78.0900,80.1400,76.2400,77.2100,14304
2019-06-24,78.0000,79.1100,77.0900,77.0900,10476
2019-06-21,79.3400,80.8500,78.0100,79.1400,11308
2019-06-20,81.0900,81.0900,79.6100,79.6100,6626
2019-06-19,80.8000,81.9900,80.2500,80.4000,6614
2019-06-18,81.7500,82.0000,80.5900,81.8700,5840
2019-06-17,81.8000,81.9400,80.0000,81.7200,6173
2019-06-14,81.7000,82.7100,79.6100,81.7100,8246
2019-06-13,82.4900,82.4900,81.0500,82.0000,7044
2019-06-12,82.4400,82.6500,79.9300,82.3300,6366
2019-06-11,82.5800,83.5500,81.3200,82.4900,10771
2019-06-10,78.3500,84.8800,77.0000,82.6800,14129
2019-06-07,80.6500,80.6500,77.9000,78.1000,7920
2019-06-06,80.2200,81.8800,78.0400,80.7500,6917
2019-06-05,83.6900,83.6900,79.8000,80.4000,12643
2019-06-04,83.0000,84.3150,82.7250,82.7500,5600
2019-06-03,82.8500,83.0000,82.3100,83.0000,5228
2019-05-31,82.7300,83.4800,82.2300,82.2300,9230
2019-05-30,84.7000,84.7300,81.4700,83.0900,9195
2019-05-29,84.2900,85.2900,83.2200,84.3000,9554
2019-05-28,84.3200,85.0000,82.2500,84.3900,5896
2019-05-24,84.4000,85.4500,83.1100,85.4500,3341
2019-05-23,84.3000,85.0000,83.5500,84.9900,3693
2019-05-22,84.6800,85.6800,83.0000,84.4000,7464
2019-05-21,85.4900,85.9400,83.7200,85.7400,3660
2019-05-20,84.9900,85.1900,82.9800,85.1900,7611
2019-05-17,84.3600,85.0000,82.5300,85.0000,2851
2019-05-16,85.6800,85.6800,84.0000,85.0000,7363
2019-05-15,83.2000,84.6600,83.2000,84.6600,4352
2019-05-14,84.1000,85.4900,81.0200,84.0600,8558
2019-05-13,85.9500,85.9500,81.0200,84.0400,7208
2019-05-10,81.9800,83.3900,81.0000,81.9800,8385
2019-05-09,83.3800,84.4800,81.5100,82.1000,3280
2019-05-08,84.3000,84.3000,83.3900,83.4000,2131
2019-05-07,84.0100,84.0100,82.1500,83.6600,4769
2019-05-06,83.1500,85.6300,82.7800,84.9500,4534
2019-05-03,83.6500,85.5600,83.6500,85.5600,4671
2019-05-02,82.8000,83.8700,82.8000,83.7100,2273
2019-05-01,82.3000,84.4700,82.0500,84.0500,3624
2019-04-30,83.9700,84.2500,82.5000,83.8500,5481
2019-04-29,82.8800,84.0000,82.5000,83.9500,3805
2019-04-26,83.2900,83.2900,83.2900,83.2900,1270
2019-04-25,82.0000,82.9800,82.0000,82.7500,1423
2019-04-24,82.5000,82.5200,82.0000,82.4900,3503
2019-04-23,81.5100,83.7500,81.5000,83.3500,2810
2019-04-22,82.7500,83.5600,82.3500,82.3500,5113
2019-04-18,80.5600,82.3300,80.5600,82.3300,1640
2019-04-17,82.9500,82.9500,82.2100,82.2100,1104
2019-04-16,81.2640,83.0745,81.2640,82.0100,2324
2019-04-15,82.4500,82.4500,82.4500,82.4500,1031
2019-04-12,82.6800,82.6800,82.6800,82.6800,1052
2019-04-11,81.8000,81.8000,81.6100,81.6100,1343
2019-04-10,81.0500,82.2000,81.0000,82.0100,2822
2019-04-09,81.8800,81.8800,79.5500,79.6000,1763
2019-04-08,81.7000,81.7000,81.4000,81.4000,2066
2019-04-05,80.6000,81.6900,80.5700,81.6900,2050
2019-04-04,80.5800,80.7500,80.2500,80.2500,3403
2019-04-03,81.0200,82.0000,81.0000,82.0000,1160
2019-04-02,81.2000,81.4000,81.2000,81.4000,2103
2019-04-01,81.7000,81.7000,81.1500,81.1500,5573
2019-03-29,82.8500,82.8500,82.8500,82.8500,1817
2019-03-28,80.1100,83.9900,80.1100,83.9900,1649
2019-03-27,84.1100,84.1100,84.1100,84.1100,625
2019-03-26,81.5000,83.6000,81.5000,83.6000,3662
2019-03-25,82.0000,82.0000,81.8800,81.8800,1202
2019-03-22,81.2500,83.2000,80.9000,80.9000,6618
2019-03-21,81.5000,81.5000,80.7500,80.7500,3164
2019-03-20,79.0000,79.7100,79.0000,79.7100,949
2019-03-19,80.1000,80.9200,79.8701,80.2000,1716
2019-03-18,80.6100,80.6100,80.6100,80.6100,550
2019-03-15,81.4000,82.8050,80.0000,82.3700,16195
2019-03-14,81.0000,81.0000,81.0000,81.0000,572
2019-03-13,82.6000,82.6300,80.5000,81.0000,5587
2019-03-12,82.6300,82.6300,82.6300,82.6300,779
2019-03-11,80.4900,82.6800,79.4100,81.7500,3427
2019-03-08,79.3400,81.9700,79.3400,80.3500,2931
2019-03-07,82.9700,83.1500,80.9500,80.9500,1516
2019-03-06,82.0000,82.0100,82.0000,82.0000,1743
2019-03-05,81.7900,82.2500,80.3100,82.2500,1983
2019-03-04,82.2300,82.2300,82.2300,82.2300,979
2019-03-01,81.4100,83.3500,81.4100,83.3500,1194
2019-02-28,81.4500,82.9900,81.4500,82.9900,2885
2019-02-27,80.5300,82.5400,80.5300,82.5400,1950
2019-02-26,82.2500,84.4000,81.9300,82.3800,4087
2019-02-25,84.0900,85.0000,82.0500,82.1500,6146
2019-02-22,83.0000,86.2000,82.0000,86.2000,7604
2019-02-21,79.5000,81.7500,79.5000,81.7500,7040
2019-02-20,80.0000,80.0000,79.0100,79.0100,2302
2019-02-19,79.2600,80.0000,78.3100,79.7500,2167
2019-02-15,78.8800,80.3000,78.0000,79.0500,4971
2019-02-14,79.7500,79.7500,77.7500,78.4100,2570
2019-02-13,79.5000,79.9300,79.4400,79.9300,2444
2019-02-12,80.0000,80.0000,79.3000,79.7000,1611
2019-02-11,78.5100,79.8000,78.5100,79.2000,3222
2019-02-08,77.9900,78.3900,76.0200,78.0500,2355
2019-02-07,77.8600,77.8600,77.2000,77.2000,1485
2019-02-06,77.1500,78.2000,77.1500,77.6600,3741
2019-02-05,76.7500,77.9000,76.7500,77.1000,2561
2019-02-04,76.0000,76.5000,76.0000,76.1000,2736
2019-02-01,76.3700,76.7500,75.0100,75.9500,2264
2019-01-31,76.6200,76.6200,75.0000,76.1000,48912
2019-01-30,75.3000,76.7200,74.1700,74.5200,7003
2019-01-29,74.0000,74.6600,74.0000,74.6600,2202
2019-01-28,72.3000,76.0000,72.3000,73.9600,3502
2019-01-25,75.9900,75.9900,73.3500,73.6100,3623
2019-01-24,73.3300,76.2500,73.3300,76.2500,7385
2019-01-23,73.0000,73.7800,72.6600,72.6600,1716
2019-01-22,72.9000,73.8400,71.3450,73.0000,1766
2019-01-18,74.1700,75.0000,72.7500,72.8500,8650
2019-01-17,75.3900,75.3900,71.5400,74.4600,4393
2019-01-16,77.3000,77.3000,75.2200,75.2200,2703
2019-01-15,78.2100,78.2100,76.3800,77.3000,893
2019-01-14,80.5000,80.5000,78.2500,78.2600,3730
2019-01-11,81.7500,82.6000,81.3500,81.3500,1325
2019-01-10,83.0000,83.0000,82.0000,82.6000,3157
2019-01-09,84.9500,84.9500,82.1900,82.5900,3194
2019-01-08,84.3900,84.3900,83.3300,84.0000,2876
2019-01-07,84.3500,84.5000,83.7500,83.8900,3070
2019-01-04,84.7500,84.7500,83.1800,83.3700,6048
2019-01-03,84.7500,84.7500,83.7400,84.5000,2250
2019-01-02,83.6700,84.0000,81.5000,84.0000,16847
2018-12-31,84.5758,84.5758,79.3400,83.2500,17811
2018-12-28,80.9100,83.7900,80.9100,83.2700,3283
2018-12-27,76.7400,84.5200,76.6500,80.7000,5121
2018-12-26,75.5100,79.7500,75.5100,77.5100,5050
2018-12-24,78.8200,79.5000,77.5000,77.8000,2614
2018-12-21,80.8800,81.5000,79.3200,79.5100,21296
2018-12-20,83.9900,84.3000,80.9800,81.5000,11293
2018-12-19,83.6000,84.7200,83.0000,84.0400,3185
2018-12-18,83.0000,84.7500,82.5000,84.1700,5039
2018-12-17,82.0000,85.0000,79.1750,83.1000,8762
2018-12-14,80.2100,84.0300,79.5000,82.0200,7145
2018-12-13,81.4600,84.1200,81.1700,82.1500,9198
2018-12-12,83.0000,84.1100,81.3100,83.3500,6786
2018-12-11,83.8500,83.8500,81.8500,82.8000,2056
2018-12-10,81.0800,84.6500,81.0800,84.6300,2892
2018-12-07,82.5000,85.0000,81.2500,83.0500,4287
2018-12-06,83.7000,84.1100,83.4371,84.1100,3389
2018-12-04,84.6000,85.6100,84.6000,85.6100,2594
2018-12-03,86.5100,87.4800,86.5100,87.4800,968
2018-11-30,87.4000,89.0000,87.4000,87.4400,3250
2018-11-29,87.4400,88.4500,87.0000,87.0000,5057
2018-11-28,88.5000,88.5000,88.0400,88.0400,1972
2018-11-27,86.1500,87.4500,84.9100,86.8800,3677
2018-11-26,85.8800,87.0000,85.7700,86.0000,2689
2018-11-23,85.7600,85.8500,84.8000,85.7500,2192
2018-11-21,86.2000,86.3000,84.3500,86.3000,1584
2018-11-20,86.5200,86.8400,85.2500,86.0000,1608
2018-11-19,85.4900,86.7000,84.5000,85.7600,2432
2018-11-16,85.3700,87.8500,85.2500,85.7500,5053
2018-11-15,86.4800,86.4800,86.4800,86.4800,997
2018-11-14,85.5000,85.5000,85.4600,85.4600,1415
2018-11-13,86.0000,86.8800,85.0000,86.6900,5308
2018-11-12,87.3700,87.3700,86.0000,86.4800,2193
2018-11-09,87.3700,87.3700,87.3100,87.3100,1820
2018-11-08,86.9300,86.9300,84.3400,85.2600,2744
2018-11-07,87.7000,87.7000,87.7000,87.7000,1818
2018-11-06,87.6100,88.0100,87.6100,87.9000,2185
2018-11-05,86.2500,87.4500,86.2500,87.4500,2009
2018-11-02,86.3500,86.4700,86.0000,86.2500,5772
2018-11-01,85.5000,86.8400,85.5000,86.8400,2643
2018-10-31,85.4700,86.3000,84.6500,85.5000,3961
2018-10-30,83.3000,86.0000,82.5100,86.0000,3106
2018-10-29,84.5000,85.2500,83.7500,85.2500,2609
2018-10-26,82.9800,83.6800,82.9000,83.6800,3236
2018-10-25,82.0100,83.3700,82.0000,83.3700,4825
2018-10-24,82.5000,83.3300,81.4500,81.5000,4477
2018-10-23,82.0000,83.0000,82.0000,83.0000,4037
2018-10-22,83.2400,84.4900,82.5000,83.4200,2643
2018-10-19,83.5700,84.0300,83.0000,83.0000,4599
2018-10-18,83.6400,84.4900,83.0000,83.7400,8162
2018-10-17,83.2100,84.0000,83.2100,83.6300,1881
2018-10-16,84.5000,84.5300,84.3500,84.5000,3361
2018-10-15,83.0000,84.7000,82.9900,84.1900,5741
2018-10-12,85.1900,86.5000,83.0000,83.2400,3846
2018-10-11,86.0800,86.0800,81.8900,84.5600,4986
2018-10-10,87.6600,88.0500,85.7500,86.0000,3582
2018-10-09,87.8500,89.4500,87.2100,87.5300,6371
2018-10-08,86.9900,87.9800,85.3900,87.9800,3096
2018-10-05,87.4700,87.6900,86.9800,87.0100,2262
2018-10-04,87.4800,87.4800,86.6600,86.6600,2244
2018-10-03,87.8500,88.0000,84.2000,87.6100,10132
2018-10-02,89.1800,89.5000,87.8600,87.8600,3678
2018-10-01,90.0000,90.0000,88.8700,89.2700,18310
2018-09-28,89.0000,90.0000,89.0000,89.9900,3331
2018-09-27,89.4600,89.7900,87.5900,89.7900,2664
2018-09-26,88.0000,89.3500,88.0000,89.0000,2746
2018-09-25,87.9500,88.2400,87.3500,88.2400,2687
2018-09-24,86.9200,88.0000,86.9200,87.5200,2954
2018-09-21,86.1400,87.1800,85.8900,87.1800,15043
2018-09-20,86.4000,86.4000,86.1100,86.2000,3221
2018-09-19,87.7000,88.0300,86.3300,86.3300,3687
2018-09-18,86.6800,88.0100,85.2600,86.7000,6990
